4.123000000000000135e-10 3.871999999999999864e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.128000000000000117e-10 4.081999999999999759e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.136999999999999776e-10 4.304000000000000027e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.150000000000000145e-10 4.539000000000000146e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.167000000000000189e-10 4.776000000000000051e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.189000000000000217e-10 5.025999999999999808e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.212999999999999824e-10 5.291000000000000030e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.241000000000000141e-10 5.572000000000000197e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.273000000000000134e-10 5.869999999999999789e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.297000000000000257e-10 6.184999999999999631e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.281000000000000003e-10 6.519000000000000339e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.268999999999999941e-10 6.626000000000000073e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.259999999999999765e-10 6.738999999999999993e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.253999999999999992e-10 6.859000000000000406e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.253000000000000203e-10 6.985999999999999657e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.253999999999999992e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.133000000000000100e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
4.015999999999999884e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
3.902000000000000071e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
3.791999999999999933e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
3.683999999999999893e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
3.579000000000000255e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
3.477999999999999777e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
3.378999999999999912e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
3.282999999999999933e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
3.189999999999999841e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
3.100000000000000152e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
3.012000000000000042e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
2.926000000000000029e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
2.842999999999999902e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
2.763000000000000178e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
2.684000000000000244e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
2.608000000000000196e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
2.534000000000000245e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
2.461999999999999873e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
2.392000000000000115e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
2.323999999999999936e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
2.258000000000000113e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
2.194000000000000127e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
2.131999999999999979e-10 7.120000000000000228e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.599999999999999605e-10 2.770000000000000257e-10 5.590000000000000342e-10 5.020000000000000242e-10
