8.924999999999999230e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.047999999999999505e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.021000000000000436e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.108000000000000332e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.115999999999999527e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.172000000000000318e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.208000000000000346e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.239000000000000190e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.296999999999999664e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.310999999999999528e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.383000000000000711e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.385999999999999786e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.467000000000000757e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.466999999999999816e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.547000000000000416e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.550999999999999733e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.624000000000000189e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.641000000000000456e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.698000000000000076e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.735999999999999611e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.767999999999999576e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.836999999999999572e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.835000000000000805e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.944000000000000340e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.896999999999999531e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.056999999999999847e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.955999999999999986e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.177000000000000466e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000999999999999955e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.304000000000000131e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
