-3.206963687226085824e+01 -3.108101610218363575e+01 -2.969816730181560160e+01 -2.842902531522903331e+01 -2.729354679979248388e+01 -2.627785987454258532e+01 -2.536842433914077333e+01 -2.459820326011183766e+01 -2.390836820937319018e+01 -2.328888482006686900e+01 -2.273156244773854695e+01 -2.222900815332743818e+01 -2.177453564079278792e+01 -2.136211018341920820e+01 -2.098707845445543896e+01 -2.067440224713998020e+01 -2.038946758936931403e+01 -2.012856718204911033e+01 -1.988863665567486905e+01 -1.967307046295649542e+01 -1.947468303395572775e+01 -1.928831928292219544e+01 -1.911677023526230101e+01 -1.895916040531465896e+01 -1.881468454199634266e+01 -1.868258441366890210e+01 -1.856210680913048705e+01 -1.845248373364897532e+01 -1.835296930337926824e+01 -1.826281531147949266e+01 -1.818128596453504287e+01 -1.810767160937190923e+01 -1.804130236129934417e+01 -1.798154916761364319e+01 -1.792775010238648647e+01 -1.787942606879414953e+01 -1.783603401704511526e+01 -1.779710319147046960e+01 -1.776217988920593527e+01 -1.773088417310487941e+01 -1.770283061903076671e+01 -1.767771866762839039e+01 -1.765523451137723754e+01 -1.763511145548294579e+01 -1.761711883281856572e+01 -1.760103626387448017e+01 -1.758664993445175995e+01 -1.757378162016741996e+01 -1.756231284246214130e+01 -1.755205165181456906e+01 -1.754290569199615391e+01 -1.753473614964340754e+01 -1.752744831688557170e+01 -1.752097204123945318e+01 -1.751518785305895776e+01 -1.751005557564019810e+01 -1.750548364462627760e+01 -1.750144134881324831e+01 -1.749785977299757889e+01 -1.749470075860505958e+01 -1.749191490290206374e+01 -1.748946839415092214e+01 -1.748732894227028112e+01 -1.748549209269796023e+01 -1.748388788932284399e+01 -1.748252698123966198e+01 -1.748138078937092388e+01 -1.748043449911948954e+01 -1.747964749591668365e+01 -1.747901891858070300e+01 -1.747852193926570052e+01 -1.747815610755052873e+01 -1.747789498772429795e+01 -1.747771229721510977e+01 -1.747760793713244709e+01 -1.747755576649367981e+01 -1.747755576649367981e+01 -1.747758185102967587e+01 -1.747764706922473366e+01 -1.747771229721510977e+01 -1.747780363286337035e+01 -1.747788193585328642e+01 -1.747797330718865183e+01 -1.747805164077946571e+01 -1.747811692956653928e+01 -1.747818222817014444e+01 -1.747824753659323704e+01 -1.747829979040372450e+01 -1.747833898488792670e+01 -1.747837818290969736e+01 -1.747840431688983998e+01 -1.747841738446967241e+01 -1.747844352080897679e+01 -1.747844352080897679e+01 -1.747845658956849491e+01 -1.747845658956849491e+01 -1.747846965872128777e+01 -1.747846965872128777e+01 -1.747845658956849491e+01 -1.747845658956849491e+01 -1.747845658956849491e+01 -1.747845658956849491e+01 -1.747844352080897679e+01 -1.747844352080897679e+01 -1.747843045244270854e+01 -1.747843045244270854e+01 -1.747843045244270854e+01 -1.747841738446967241e+01 -1.747841738446967241e+01 -1.747841738446967241e+01 -1.747840431688983998e+01 -1.747840431688983998e+01 -1.747840431688983998e+01 -1.747839124970318991e+01 -1.747839124970318991e+01 -1.747839124970318991e+01 -1.747839124970318991e+01 -1.747837818290969736e+01 -1.747837818290969736e+01 -1.747837818290969736e+01 -1.747837818290969736e+01
-2.454427221073963139e+01 -2.452584203439781163e+01 -2.450743515732923683e+01 -2.448905305132702637e+01 -2.447069800221201774e+01 -2.445237295522964871e+01 -2.443399878917228563e+01 -2.441455055101415184e+01 -2.438378713775651363e+01 -2.427503635949871352e+01 -2.391474510889612404e+01 -2.331889450086021043e+01 -2.269011444033980496e+01 -2.210967401097997254e+01 -2.158977969513491857e+01 -2.112737179781072072e+01 -2.071697029020614167e+01 -2.035316513441559394e+01 -2.003102233101727947e+01 -1.974566948713465209e+01 -1.949292710324349542e+01 -1.926911279596450655e+01 -1.907096444445793537e+01 -1.889530808109979532e+01 -1.873942779187650842e+01 -1.860089763897384074e+01 -1.847751664262699123e+01 -1.836760345255023807e+01 -1.826954881842374689e+01 -1.818184011360281360e+01 -1.810306062774780855e+01 -1.803274227439158039e+01 -1.796988624729240769e+01 -1.791367576869261669e+01 -1.786242436631795982e+01 -1.781559251458768145e+01 -1.777414818918184380e+01 -1.773762011192263799e+01 -1.770537948341257817e+01 -1.767672726875152378e+01 -1.765177304429475313e+01 -1.762754829859063577e+01 -1.760640724983309724e+01 -1.758834662910268776e+01 -1.757327733585422180e+01 -1.756093586213895108e+01 -1.755098468365221365e+01 -1.754295117341436949e+01 -1.753695852515676989e+01 -1.753291010147918527e+01 -1.753060512756664480e+01 -1.752983951347342639e+01 -1.753057565589983824e+01 -1.753280641058818290e+01 -1.753579371565621514e+01 -1.753967357764763335e+01 -1.754468300623037891e+01 -1.755067590690127233e+01 -1.755753590971971434e+01 -1.756527145822024139e+01 -1.757386301121357519e+01 -1.758317649523314685e+01 -1.759315336690233167e+01 -1.760374833141972317e+01 -1.761493022366806471e+01 -1.762662818281869903e+01 -1.763880119239087207e+01 -1.765144203456354433e+01 -1.766448192410576823e+01 -1.767792549422621562e+01 -1.769173446679006645e+01 -1.770588664363795672e+01 -1.772033305595154573e+01 -1.773508777540724068e+01 -1.775011709813630389e+01 -1.776543210236431491e+01 -1.778096589385519621e+01 -1.779674947605670354e+01 -1.781273316182070587e+01 -1.782894671244062224e+01 -1.784533262237742335e+01 -1.786191845350425567e+01 -1.787870284717505598e+01 -1.789564948075726392e+01 -1.791275113220434179e+01 -1.792999909619765475e+01 -1.794738299925370839e+01 -1.796493065557889679e+01 -1.798263271644647077e+01 -1.800042147009350302e+01 -1.801835351442306532e+01 -1.803640576007395424e+01 -1.805457573289280049e+01 -1.807285556991794806e+01 -1.809124162249587542e+01 -1.810973551192051545e+01 -1.812832200591668297e+01 -1.814701403096853127e+01 -1.816579554359362803e+01 -1.818466137867924459e+01 -1.820362690414008355e+01 -1.822266744206821443e+01 -1.824179232610075374e+01 -1.826100551700345065e+01 -1.828028762938028606e+01 -1.829964247217733941e+01 -1.831907555119400755e+01 -1.833858489003138104e+01 -1.835815917459727942e+01 -1.837779634218082947e+01 -1.839750593119271826e+01 -1.841727773717508043e+01 -1.843711261870612006e+01 -1.845700039242294466e+01 -1.847695625416465859e+01 -1.849695874677831853e+01 -1.851702642588400849e+01 -1.853715296416832459e+01 -1.855731645823354015e+01 -1.857754148596805521e+01 -1.859780742212117843e+01
-2.398501769141451945e+01 -2.396952171937759246e+01 -2.395420776727043943e+01 -2.393907563031051922e+01 -2.392408823851722133e+01 -2.390928355151890017e+01 -2.389459201419082390e+01 -2.388008458974200821e+01 -2.386569536504545397e+01 -2.385139734519390586e+01 -2.383722656116481176e+01 -2.382312771359082149e+01 -2.380913626687125628e+01 -2.379517486159498318e+01 -2.378128073309950707e+01 -2.376741043724521418e+01 -2.375355066173295526e+01 -2.373971390409014148e+01 -2.372584215073631952e+01 -2.371197446461163594e+01 -2.369803727352663714e+01 -2.368405063545962719e+01 -2.366997198648338241e+01 -2.365582394480363604e+01 -2.364157018706995572e+01 -2.362718001832103099e+01 -2.361268137531433808e+01 -2.359801390127652709e+01 -2.358319312817705438e+01 -2.356815395430127325e+01 -2.355257836987815878e+01 -2.353421576043149699e+01 -2.350108323593483206e+01 -2.340839008342669914e+01 -2.315877822397339614e+01 -2.275016595840320832e+01 -2.228601412296294981e+01 -2.183490412524578161e+01 -2.141971382699751203e+01 -2.104436515699875443e+01 -2.070223948890086518e+01 -2.039511544233637608e+01 -2.012043393723070039e+01 -1.987526760227996903e+01 -1.965688694515406354e+01 -1.946277295585447931e+01 -1.928686241205696916e+01 -1.913037524559858937e+01 -1.899174058500872420e+01 -1.886908755789252723e+01 -1.876077562151287381e+01 -1.866524476013032796e+01 -1.858113548579227015e+01 -1.850716979432131026e+01 -1.844179559957348147e+01 -1.838442867520613788e+01 -1.833414707383459330e+01 -1.829013668255960212e+01 -1.825165689551245052e+01 -1.821802932608744641e+01 -1.818984143937454334e+01 -1.816556022084507660e+01 -1.814460806218398048e+01 -1.812658057400496858e+01 -1.811110756765996399e+01 -1.809788283566297551e+01 -1.808834177583800695e+01 -1.808079111572957842e+01 -1.807481687493987366e+01 -1.807023888289298696e+01 -1.806689250621301923e+01 -1.806463886711057398e+01 -1.806334553673975662e+01 -1.806290858788246823e+01 -1.806503720298624671e+01 -1.806802372645539378e+01 -1.807167073101058463e+01 -1.807590688004023605e+01 -1.808067082196541620e+01 -1.808590024294014142e+01 -1.809290049720702598e+01 -1.810045306890913253e+01 -1.810837892499600343e+01 -1.811663955288095806e+01 -1.812519359747084735e+01 -1.813399637445318646e+01 -1.814592483340632967e+01 -1.815855918517132750e+01 -1.817153989910279321e+01 -1.818484745741955422e+01 -1.819846595258907840e+01 -1.821238368919275530e+01 -1.822658659428547523e+01 -1.824105027871981832e+01 -1.825577744872036945e+01 -1.827074609185263654e+01 -1.828594700251278127e+01 -1.830136887754098751e+01 -1.831699801539280159e+01 -1.833283667331744837e+01 -1.834887711887791184e+01 -1.836508965899828993e+01 -1.838149169041300013e+01 -1.839805945607933069e+01 -1.841478750969911715e+01 -1.843168091490488791e+01 -1.844872082558302040e+01 -1.846591040523943050e+01 -1.848323993519143826e+01 -1.850069790586667295e+01 -1.851828512697283102e+01 -1.853600255411413400e+01 -1.855383577797452332e+01 -1.857178418843867362e+01 -1.858984725017793238e+01 -1.860800692774028775e+01 -1.862627904932314848e+01 -1.864464427660529466e+01 -1.866310019064046699e+01 -1.868164444977429639e+01 -1.870029662663480963e+01
-2.147686509653457421e+01 -2.135094762192436946e+01 -2.124118647811939908e+01 -2.114587621789883443e+01 -2.106348123099369118e+01 -2.099259364849632803e+01 -2.093199977385482669e+01 -2.088054614924394059e+01 -2.083722656116481176e+01 -2.080115054670755015e+01 -2.077152264555494554e+01 -2.074758390945572728e+01 -2.072873938951256534e+01 -2.071439768871438503e+01 -2.070401529859052303e+01 -2.069714978729768973e+01 -2.069338199556015567e+01 -2.069233284526743333e+01 -2.069366076748750061e+01 -2.069708492043113779e+01 -2.070230513030692521e+01 -2.070909766710625632e+01 -2.071719668570827011e+01 -2.072644318647016348e+01 -2.073664803160643544e+01 -2.074763248554010175e+01 -2.075925112198191513e+01 -2.077136869501029537e+01 -2.078404535613087134e+01 -2.079704875495975713e+01 -2.081014488621038439e+01 -2.082301212519918820e+01 -2.083475567387468885e+01 -2.084296655033879730e+01 -2.084239214663833195e+01 -2.082353251540086703e+01 -2.077347742413645193e+01 -2.068235445677884243e+01 -2.055110825584878143e+01 -2.039153815261627400e+01 -2.021885522017931436e+01 -2.004398532930032673e+01 -1.987364127293072968e+01 -1.971101341320837008e+01 -1.955720677406023000e+01 -1.941255844844004130e+01 -1.927687284120430888e+01 -1.914937826731246417e+01 -1.903023008624688828e+01 -1.892002327636740233e+01 -1.881789934010605236e+01 -1.872422809983507008e+01 -1.863853659763327997e+01 -1.855916960159871820e+01 -1.848691563953485684e+01 -1.842123475979002478e+01 -1.836197023997549138e+01 -1.830874164186688802e+01 -1.826268806201037620e+01 -1.822180532233949535e+01 -1.818529969513720346e+01 -1.815277911376058029e+01 -1.812236378072573828e+01 -1.809460893042599139e+01 -1.807023888289298696e+01 -1.804890058258697039e+01 -1.803044897411671954e+01 -1.801458250831561614e+01 -1.800103485283086613e+01 -1.798965763386043193e+01 -1.798017777583222809e+01 -1.797248730755119084e+01 -1.796633503679682420e+01 -1.796169782780047441e+01 -1.795844941828235264e+01 -1.795648053975424219e+01 -1.795573470008467964e+01 -1.795612708760857501e+01 -1.795754262542567758e+01 -1.795999136398645746e+01 -1.796333118969990394e+01 -1.796754241728507040e+01 -1.797260961531502943e+01 -1.797839728397175918e+01 -1.798497573667537353e+01 -1.799220956255402015e+01 -1.800009121141873436e+01 -1.800858783797377072e+01 -1.801764282134897499e+01 -1.802724654021053752e+01 -1.803736079415587668e+01 -1.804796350924756609e+01 -1.805902058084495465e+01 -1.807051976645106706e+01 -1.808242622703071589e+01 -1.809472234509836852e+01 -1.810738233189722024e+01 -1.812039382320657310e+01 -1.813373629663280440e+01 -1.814739193277587859e+01 -1.816134607091739994e+01 -1.817558126260371765e+01 -1.819009029754150930e+01 -1.820485021094918210e+01 -1.821984837075467922e+01 -1.823508447751871842e+01 -1.825054196932438444e+01 -1.826620909659310499e+01 -1.828207997416300756e+01 -1.829813855521979349e+01 -1.831438364285050113e+01 -1.833079472978664270e+01 -1.834738626009428586e+01 -1.836413440280966114e+01 -1.838103196469996448e+01 -1.839807031656377134e+01 -1.841526181528855233e+01 -1.843258541397022654e+01 -1.845002862955627165e+01 -1.846758962674656246e+01 -1.848526635065583790e+01
-2.107977750720554866e+01 -2.097494003140042196e+01 -2.088269555335899597e+01 -2.080170039103231261e+01 -2.073072061022810075e+01 -2.066863344821421933e+01 -2.061441159897033870e+01 -2.056714290300267223e+01 -2.052601697678966275e+01 -2.049025998442961694e+01 -2.045922019388965651e+01 -2.043226803745193010e+01 -2.040887971776261622e+01 -2.038852098496860776e+01 -2.037064137741965908e+01 -2.035459738242954586e+01 -2.033953296603202787e+01 -2.032431329130059794e+01 -2.030746151287425505e+01 -2.028725772608264322e+01 -2.026206031369973459e+01 -2.023067437872562380e+01 -2.019510444937417759e+01 -2.015450507215194875e+01 -2.010867444498199319e+01 -2.006232165929443312e+01 -2.001809082990920885e+01 -1.997301755680839364e+01 -1.992889157821754864e+01 -1.988702654066684516e+01 -1.984832376915295171e+01 -1.981324137281838560e+01 -1.978162206670824830e+01 -1.975296011957025399e+01 -1.972584215073631952e+01 -1.969788562304379909e+01 -1.966586806767217155e+01 -1.962616885492617058e+01 -1.957587004908044293e+01 -1.951388136157810038e+01 -1.944135141903553432e+01 -1.936208019174198469e+01 -1.927911334573874669e+01 -1.919536996257455286e+01 -1.911354875793876928e+01 -1.903504304086949261e+01 -1.896007058589144023e+01 -1.888806572366731729e+01 -1.881844222613721485e+01 -1.875055703855741740e+01 -1.868384087189203058e+01 -1.861846978416372878e+01 -1.855430241010483883e+01 -1.849157802635753001e+01 -1.843077829571264203e+01 -1.837246005080103828e+01 -1.831718729170083293e+01 -1.826550420296372934e+01 -1.821738406796839627e+01 -1.817296691824320476e+01 -1.813230864596427949e+01 -1.809534395119129258e+01 -1.806195084858225997e+01 -1.803196558696943796e+01 -1.800519470547936507e+01 -1.798146592957181511e+01 -1.796050656487406627e+01 -1.794202976828929508e+01 -1.792595193093736583e+01 -1.791211215050706684e+01 -1.790031935889075143e+01 -1.789038770969154157e+01 -1.788223170507362880e+01 -1.787572406799366220e+01 -1.787069689228394864e+01 -1.786706825078508487e+01 -1.786474010148434033e+01 -1.786366000346695770e+01 -1.786369173274418642e+01 -1.786470829552424888e+01 -1.786674858752768102e+01 -1.786976275211477017e+01 -1.787367373990505826e+01 -1.787840733056159337e+01 -1.788395707315079264e+01 -1.789021903198642249e+01 -1.789718910908308658e+01 -1.790483064856824313e+01 -1.791307097595163356e+01 -1.792194213302081351e+01 -1.793133185671409890e+01 -1.794119451332409199e+01 -1.795159704384726140e+01 -1.796245398791417358e+01 -1.797375281852222528e+01 -1.798547946124207542e+01 -1.799761792506723879e+01 -1.801010988148802738e+01 -1.802297640124395883e+01 -1.803617912976613269e+01 -1.804970331378459747e+01 -1.806353149888600029e+01 -1.807764828943247792e+01 -1.809204074194486722e+01 -1.810669329296159802e+01 -1.812159311241900284e+01 -1.813673068633572427e+01 -1.815209434494478913e+01 -1.816766995126083373e+01 -1.818344718060640375e+01 -1.819942037843086879e+01 -1.821558242890750634e+01 -1.823191714427685994e+01 -1.824842838478930318e+01 -1.826509620811765799e+01 -1.828191370521690828e+01 -1.829888121960398450e+01 -1.831598993257974328e+01 -1.833322002423113162e+01 -1.835058724791810292e+01 -1.836806944466808389e+01
-2.297301755680839364e+01 -2.295362191195172841e+01 -2.293430827190672971e+01 -2.291499500092334785e+01 -2.289571779290556108e+01 -2.287650769857734900e+01 -2.285732902208930994e+01 -2.283818295983230584e+01 -2.281910031323376842e+01 -2.280002553746950866e+01 -2.278099212174311106e+01 -2.276200410722814738e+01 -2.274304184743906987e+01 -2.272402101353285175e+01 -2.270449887383037790e+01 -2.268245896754385171e+01 -2.265113072628846425e+01 -2.259266009200448977e+01 -2.247637057441736630e+01 -2.228010549012828889e+01 -2.201969659139296809e+01 -2.173419198231364291e+01 -2.145372885543156016e+01 -2.119263412265651780e+01 -2.095565626510489210e+01 -2.074318607541910708e+01 -2.055392906429899469e+01 -2.038607365214431510e+01 -2.023762157068803447e+01 -2.010661001554888117e+01 -1.999110188522906029e+01 -1.988897284897382534e+01 -1.979800238041689298e+01 -1.971529862147582080e+01 -1.963791354707960579e+01 -1.956302679048073401e+01 -1.948791624165608383e+01 -1.941075432494749364e+01 -1.933094358822234327e+01 -1.924912149407002104e+01 -1.916705700981444593e+01 -1.908651994113094830e+01 -1.900912859519851494e+01 -1.893621643940264576e+01 -1.886860591818262733e+01 -1.880707032110980137e+01 -1.875111983397571436e+01 -1.870016595935414117e+01 -1.865341233519946940e+01 -1.861019623702557269e+01 -1.856907074761502940e+01 -1.852889906827961752e+01 -1.848882545121107412e+01 -1.844819636683159914e+01 -1.840678041171252133e+01 -1.836475759494284432e+01 -1.832261207450877905e+01 -1.828068528945788174e+01 -1.824044546430311797e+01 -1.820150128062605077e+01 -1.816426505031703087e+01 -1.812912810493225635e+01 -1.809637290585325076e+01 -1.806608773673843160e+01 -1.803837960338484692e+01 -1.801325960770356360e+01 -1.799067660661898671e+01 -1.797057563594198371e+01 -1.795280303995873439e+01 -1.793723005018487271e+01 -1.792368731202314081e+01 -1.791211215050706684e+01 -1.790236098445316060e+01 -1.789428548942907682e+01 -1.788783085199834133e+01 -1.788282817248573409e+01 -1.787919582215920400e+01 -1.787683462909707899e+01 -1.787572406799366220e+01 -1.787569144738434801e+01 -1.787676922330149054e+01 -1.787880139741530883e+01 -1.788176835167297440e+01 -1.788562257021384383e+01 -1.789032023074766542e+01 -1.789578611580067857e+01 -1.790201427001521495e+01 -1.790893126849998751e+01 -1.791653321452611181e+01 -1.792474509946709915e+01 -1.793356225354600753e+01 -1.794290471038733159e+01 -1.795280303995873439e+01 -1.796317156662288639e+01 -1.797403909014362000e+01 -1.798535347531596784e+01 -1.799705679312367579e+01 -1.800917738510507604e+01 -1.802168706855088942e+01 -1.803454899234844078e+01 -1.804775015867270227e+01 -1.806127018315679678e+01 -1.807509557321942495e+01 -1.808921023189247279e+01 -1.810360056209318458e+01 -1.811825025563841862e+01 -1.813314578926488352e+01 -1.814827091107131096e+01 -1.816362524065936057e+01 -1.817919449644856300e+01 -1.819496154793497311e+01 -1.821092720165308165e+01 -1.822706982711916268e+01 -1.824338670992706213e+01 -1.825986636253341899e+01 -1.827650328127682755e+01 -1.829329075005514937e+01 -1.831022068805854630e+01 -1.832727425521830966e+01 -1.834445820459174570e+01 -1.836176040932524955e+01
-2.031458074401122005e+01 -2.023541293993710966e+01 -2.016182490314046660e+01 -2.009382124611408926e+01 -2.003149837251520538e+01 -1.997494003140042196e+01 -1.992416117402531128e+01 -1.987906430743887043e+01 -1.983950145647765240e+01 -1.980526371127130503e+01 -1.977603704778080740e+01 -1.975151177442255701e+01 -1.973132844025300869e+01 -1.971514082326623551e+01 -1.970256779518983237e+01 -1.969325339192228697e+01 -1.968680793636519510e+01 -1.968285633797711043e+01 -1.968089394069022191e+01 -1.968043593390783741e+01 -1.968087311171816012e+01 -1.968147755785874509e+01 -1.968156099579980634e+01 -1.968041512688989414e+01 -1.967736728830777793e+01 -1.967196715496647386e+01 -1.966384057351521975e+01 -1.965515598066287950e+01 -1.964531544604527014e+01 -1.963223420898508920e+01 -1.961681320052510102e+01 -1.959894427422815610e+01 -1.957708201923233915e+01 -1.955095379609614525e+01 -1.952018004524732930e+01 -1.948188105285684557e+01 -1.943477811063767646e+01 -1.937704033580950025e+01 -1.930876816717702837e+01 -1.923159131417301637e+01 -1.914899251349118359e+01 -1.906450281073027853e+01 -1.898113313684909187e+01 -1.890114869297199363e+01 -1.882599837359757444e+01 -1.875668905197017722e+01 -1.869370367136324873e+01 -1.863678301284258865e+01 -1.858539428753545053e+01 -1.853875666241922815e+01 -1.849679512447935181e+01 -1.845828350075351665e+01 -1.842239332263746476e+01 -1.838834040734821329e+01 -1.835586680425316786e+01 -1.832456079694852136e+01 -1.829340168640717579e+01 -1.826260059962323012e+01 -1.823212461805694673e+01 -1.820226170921453956e+01 -1.817356235651023155e+01 -1.814621664079057339e+01 -1.811998143672392914e+01 -1.809508439002744851e+01 -1.807202430548811023e+01 -1.805080522576201929e+01 -1.803133963403089268e+01 -1.801382863371826915e+01 -1.799826628719100086e+01 -1.798459832629704991e+01 -1.797265039222524408e+01 -1.796229468686446396e+01 -1.795350483566529221e+01 -1.794623031040068994e+01 -1.794036086167627531e+01 -1.793580416413535872e+01 -1.793255715722361998e+01 -1.793044289541730407e+01 -1.792951882493398230e+01 -1.792970348180223539e+01 -1.793088714861287869e+01 -1.793304080213287932e+01 -1.793606647583696301e+01 -1.793994463517515570e+01 -1.794462166862500041e+01 -1.795004585197795421e+01 -1.795624487303132000e+01 -1.796309177707978222e+01 -1.797061622231479205e+01 -1.797872798604896261e+01 -1.798745802722416443e+01 -1.799671184117392286e+01 -1.800650645523101545e+01 -1.801678429940177750e+01 -1.802753333148158887e+01 -1.803872606888539565e+01 -1.805034169201826089e+01 -1.806235675238013627e+01 -1.807474980761182692e+01 -1.808749630154791888e+01 -1.810058991922754856e+01 -1.811400589521542770e+01 -1.812772715377579402e+01 -1.814173356897559586e+01 -1.815602015552184056e+01 -1.817057399851655219e+01 -1.818536624042055649e+01 -1.820040446357763742e+01 -1.821566091607719429e+01 -1.823113260445613193e+01 -1.824680775214330453e+01 -1.826267215844797676e+01 -1.827871712174845342e+01 -1.829494064791092001e+01 -1.831132216981640681e+01 -1.832785594298101017e+01 -1.834454460747320681e+01 -1.836136101214165350e+01 -1.837829416038772834e+01 -1.839535282069264355e+01 -1.841251353458903495e+01
-2.072046993502456047e+01 -2.052354517454569560e+01 -2.035037311315947051e+01 -2.019864431888434453e+01 -2.006617876789654531e+01 -1.995097590208495220e+01 -1.985121231594368751e+01 -1.976525499937194752e+01 -1.969164905141327537e+01 -1.962913547209963738e+01 -1.957652474805406229e+01 -1.953280641058818290e+01 -1.949708150397004758e+01 -1.946853385651270685e+01 -1.944645677791974592e+01 -1.943025165821872591e+01 -1.941938290117057164e+01 -1.941336769305040377e+01 -1.941181796321051678e+01 -1.941439265035416284e+01 -1.942083399762054086e+01 -1.943091884029957939e+01 -1.944449443653214615e+01 -1.946145139970291282e+01 -1.948174934869150121e+01 -1.950541410966897260e+01 -1.953248068601007148e+01 -1.956299503452269661e+01 -1.959694814741186519e+01 -1.963413778459744563e+01 -1.967386904328920494e+01 -1.969814562773041189e+01 -1.970916435339919204e+01 -1.971083484735011027e+01 -1.969792894634992564e+01 -1.966538542882060625e+01 -1.960991312457623437e+01 -1.953051671856547955e+01 -1.943137592457472707e+01 -1.932336125209050337e+01 -1.921208633873789751e+01 -1.910268637352336185e+01 -1.899869906697958299e+01 -1.890225694105512133e+01 -1.881403310723215938e+01 -1.873423908328238952e+01 -1.866298024739959160e+01 -1.859977294895609745e+01 -1.854427221073963139e+01 -1.849573307950599599e+01 -1.845297642434182706e+01 -1.841529571408901589e+01 -1.838193097393767417e+01 -1.835245077778763800e+01 -1.832562576228294660e+01 -1.830070873659857256e+01 -1.827722627030907887e+01 -1.825597315268192844e+01 -1.823566692206249229e+01 -1.821584648761120206e+01 -1.819634490212751388e+01 -1.817722407231174842e+01 -1.815902868938124470e+01 -1.814229971540983399e+01 -1.812648177230776625e+01 -1.811161267876819636e+01 -1.809771964068063355e+01 -1.808489577559001660e+01 -1.807326665848279390e+01 -1.806287345017926071e+01 -1.805375903822346473e+01 -1.804633210434296231e+01 -1.804017662754808882e+01 -1.803518430088024971e+01 -1.803132096272900142e+01 -1.802854323291647276e+01 -1.802681670809008807e+01 -1.802609665330534128e+01 -1.802636422658259363e+01 -1.802756572304263472e+01 -1.802965312376990781e+01 -1.803258308068180682e+01 -1.803632075984888417e+01 -1.804082499916165361e+01 -1.804605677430222599e+01 -1.805198825719652334e+01 -1.805859292983664588e+01 -1.806582991869470689e+01 -1.807367813653896960e+01 -1.808210605729416898e+01 -1.809108090364203036e+01 -1.810054612243371608e+01 -1.811050781008291111e+01 -1.812093854414806060e+01 -1.813182595914036099e+01 -1.814313824428808175e+01 -1.815485853270887873e+01 -1.816696131580918916e+01 -1.817943076147310677e+01 -1.819223503262022135e+01 -1.820537952417320682e+01 -1.821883365515244435e+01 -1.823258437730962811e+01 -1.824662379725861072e+01 -1.826092631243620446e+01 -1.827548656255854098e+01 -1.829029765631620918e+01 -1.830533339002724347e+01 -1.832058118914153866e+01 -1.833604479004408816e+01 -1.835169854952641444e+01 -1.836753258451876647e+01 -1.838354549239850400e+01 -1.839972427630107887e+01 -1.841604215791354449e+01 -1.843251486580862064e+01 -1.844911153191864628e+01 -1.846582153664291681e+01 -1.848264572564935193e+01 -1.849955768214250895e+01 -1.851655535190146651e+01
